TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-04-25,103.88,104.74,102.02,103.0,856560
2023-04-26,104.5,105.06,103.3,103.52,1059250
2023-04-27,103.52,104.18,101.5,102.14,788930
2023-04-28,101.88,102.2,100.92,101.22,756430
2023-05-02,100.52,101.36,99.3,100.0,1184820
2023-05-03,100.0,100.48,96.6,97.46,1103310
2023-05-04,97.58,100.0,97.0,98.3,469500
2023-05-05,98.48,99.92,98.14,99.04,326850
2023-05-08,99.46,99.46,96.8,96.8,252750
2023-05-10,97.2,101.62,96.5,100.4,709250
2023-05-11,100.0,103.42,99.34,100.9,792440
2023-05-12,99.84,101.22,99.02,100.44,314270
2023-05-15,100.9,104.5,100.5,104.5,819690
2023-05-16,104.98,107.96,103.78,106.3,2978820
2023-05-17,106.88,107.42,105.4,106.52,641920
2023-05-18,106.5,107.18,105.5,106.08,794440
2023-05-19,105.02,106.38,100.3,103.52,1266620
2023-05-22,104.06,109.52,104.0,107.78,2409020
2023-05-23,108.0,109.4,105.7,107.9,1115750
2023-05-24,108.1,114.7,108.1,113.4,3480420
2023-05-25,113.5,114.28,109.2,112.22,1300250
2023-05-26,112.22,118.08,109.5,112.04,2344220
2023-05-29,113.2,116.38,112.04,116.34,1406110
2023-05-30,115.6,116.98,113.0,115.0,975990
2023-05-31,114.0,116.48,113.32,116.0,776790
2023-06-01,116.1,126.4,116.1,126.4,7466130
2023-06-02,126.4,135.0,123.36,132.52,6020170
2023-06-05,133.5,138.54,125.26,127.02,4483870
2023-06-06,127.3,132.0,122.0,131.8,2375360
2023-06-07,132.2,132.8,129.0,131.3,902670
2023-06-08,131.2,133.88,129.98,131.7,686410
2023-06-09,131.8,132.44,129.08,129.96,447640
2023-06-13,130.02,134.8,129.02,131.16,1537530
2023-06-14,131.4,132.4,130.26,131.0,673700
2023-06-15,131.6,135.6,130.5,133.26,2179530
2023-06-16,134.0,149.38,133.58,149.0,7041750
2023-06-19,151.22,179.8,147.5,178.3,18905400
2023-06-20,178.3,183.0,166.2,172.62,15908140
2023-06-21,173.9,177.64,170.0,170.26,3865380
2023-06-22,170.1,179.9,168.26,173.92,5533080
2023-06-23,172.0,182.44,170.66,176.16,8620560
2023-06-26,177.0,180.0,172.12,173.04,2595830
2023-06-27,174.0,176.76,170.16,171.8,1744840
2023-06-28,171.88,173.5,166.54,171.5,2059750
2023-06-29,171.5,175.4,169.1,171.34,1515650
2023-06-30,171.44,171.78,168.1,168.88,1022300
2023-07-03,167.6,172.5,167.6,169.6,835780
2023-07-04,168.8,169.98,160.9,162.8,2660180
2023-07-05,164.36,164.36,154.16,154.18,4452830
2023-07-06,155.0,158.9,154.18,154.52,2270580
2023-07-07,154.94,158.54,154.58,155.4,1144020
2023-07-10,158.9,166.88,156.32,165.3,4068590
2023-07-11,165.28,167.6,162.0,164.3,1672670
2023-07-12,164.3,166.1,162.5,164.1,1343250
2023-07-13,164.8,168.54,164.14,166.62,2139140
2023-07-14,167.48,167.48,163.7,164.68,1173490
2023-07-17,163.0,165.7,162.62,164.1,723110
2023-07-18,164.42,165.68,163.0,163.8,1119850
2023-07-19,163.8,174.88,160.6,172.86,7603980
2023-07-20,173.9,179.88,168.0,168.1,5033230
2023-07-21,168.1,170.48,166.0,169.16,1314670
2023-07-24,169.9,176.18,168.76,174.38,2554720
2023-07-25,175.5,175.5,168.74,172.2,2024530
2023-07-26,172.84,180.82,166.26,172.92,13086340
2023-07-27,174.8,178.34,173.72,176.36,4017180
2023-07-28,177.8,186.32,177.26,185.46,7528180
2023-07-31,190.8,209.88,187.26,208.02,17216940
2023-08-01,209.2,227.5,208.5,219.5,23220310
2023-08-02,220.02,222.0,211.4,216.5,7923200
2023-08-03,218.0,221.78,216.5,219.0,3887590
2023-08-04,221.0,223.68,213.0,215.9,4468260
2023-08-07,220.0,225.6,216.0,220.64,5418160
2023-08-08,221.8,230.88,217.02,220.96,10411500
2023-08-09,222.0,222.64,219.0,220.46,1618640
2023-08-10,221.24,223.88,219.7,222.0,1910710
2023-08-11,223.0,237.72,222.68,233.5,16097160
2023-08-14,239.3,249.46,231.04,237.98,13315440
2023-08-15,235.0,249.2,225.04,245.5,7770580
2023-08-16,245.34,247.74,227.0,238.96,6342930
2023-08-17,243.0,243.0,233.02,237.02,2070800
2023-08-18,237.0,242.76,237.0,242.7,1954780
2023-08-21,243.0,249.0,242.04,244.46,3116160
2023-08-22,246.0,247.9,242.54,244.4,1816050
2023-08-23,245.1,246.0,237.7,242.48,2636990
2023-08-24,241.98,248.0,238.2,244.8,5239670
2023-08-25,246.5,248.98,241.86,243.6,2216950
2023-08-28,245.0,252.4,244.0,250.46,7041780
2023-08-29,251.5,263.4,250.46,260.8,10276630
2023-08-30,263.0,277.82,260.8,270.4,12643950
2023-08-31,270.6,276.6,262.46,265.8,4943020
2023-09-01,264.8,264.8,257.0,261.46,4189720
2023-09-04,260.8,271.98,260.1,271.0,6599980
2023-09-05,258.0,264.0,256.0,260.1,8791590
2023-09-06,260.1,263.3,251.0,255.8,3821170
2023-09-07,255.8,255.8,239.5,243.72,3277370
2023-09-08,243.72,249.5,231.0,246.0,4269610
2023-09-11,246.0,246.0,237.36,239.3,1622420
2023-09-12,239.32,245.9,239.32,242.18,1227140
2023-09-13,244.98,245.86,240.24,240.6,875140
2023-09-14,240.68,240.98,216.0,234.0,3025740
2023-09-15,234.0,244.0,230.0,243.02,1309340
2023-09-18,245.0,252.44,242.1,244.84,2997770
2023-09-19,244.56,250.0,234.0,238.7,3119790
2023-09-20,238.7,241.24,222.6,227.98,3801550
2023-09-21,215.04,225.68,212.14,222.7,7580330
2023-09-22,223.0,227.0,220.1,221.5,2604900
2023-09-25,222.18,233.4,220.5,230.0,2929040
2023-09-26,231.62,232.3,222.6,224.9,1769460
2023-09-27,225.0,228.6,224.42,226.36,1586310
2023-09-28,227.5,227.5,220.58,220.68,2359520
2023-09-29,220.72,227.5,217.24,220.98,5153360
2023-10-02,223.5,224.2,217.72,219.58,2186980
2023-10-03,221.5,221.5,215.0,218.46,1351820
